danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.718,0.46,9,-11.107,1,0.0272,0.646,0.0012,0.123,0.509,95.564,audio_features,7zUyeooUE7M4sl06eas3uE,spotify:track:7zUyeooUE7M4sl06eas3uE,https://api.spotify.com/v1/tracks/7zUyeooUE7M4sl06eas3uE,https://api.spotify.com/v1/audio-analysis/7zUyeooUE7M4sl06eas3uE,186773,4,1999,afrobeat
0.576,0.263,3,-17.668,1,0.142,0.891,0.0504,0.313,0.355,112.095,audio_features,6IRsrmmQZ2VyTqIJaFrC1S,spotify:track:6IRsrmmQZ2VyTqIJaFrC1S,https://api.spotify.com/v1/tracks/6IRsrmmQZ2VyTqIJaFrC1S,https://api.spotify.com/v1/audio-analysis/6IRsrmmQZ2VyTqIJaFrC1S,171253,4,1999,afrobeat
0.545,0.626,9,-11.22,1,0.0606,0.321,0.864,0.266,0.496,94.26,audio_features,0Mckx6Tov4YXJtl0cOr3kB,spotify:track:0Mckx6Tov4YXJtl0cOr3kB,https://api.spotify.com/v1/tracks/0Mckx6Tov4YXJtl0cOr3kB,https://api.spotify.com/v1/audio-analysis/0Mckx6Tov4YXJtl0cOr3kB,359387,4,1999,afrobeat
0.686,0.212,7,-16.961,1,0.0495,0.791,5.73e-05,0.288,0.189,134.12,audio_features,0T5qABWOBtr9qbTTx54PSG,spotify:track:0T5qABWOBtr9qbTTx54PSG,https://api.spotify.com/v1/tracks/0T5qABWOBtr9qbTTx54PSG,https://api.spotify.com/v1/audio-analysis/0T5qABWOBtr9qbTTx54PSG,253293,4,1999,afrobeat
0.471,0.199,11,-15.589,0,0.0487,0.884,0.894,0.118,0.473,156.631,audio_features,0CvXpSINDjnhWI8YCzNOMp,spotify:track:0CvXpSINDjnhWI8YCzNOMp,https://api.spotify.com/v1/tracks/0CvXpSINDjnhWI8YCzNOMp,https://api.spotify.com/v1/audio-analysis/0CvXpSINDjnhWI8YCzNOMp,200560,4,1999,afrobeat
0.659,0.554,10,-8.113,1,0.0278,0.773,0.179,0.103,0.501,80.092,audio_features,2gBZg1pgAqH8vMHYBlla19,spotify:track:2gBZg1pgAqH8vMHYBlla19,https://api.spotify.com/v1/tracks/2gBZg1pgAqH8vMHYBlla19,https://api.spotify.com/v1/audio-analysis/2gBZg1pgAqH8vMHYBlla19,326333,4,1999,afrobeat
0.381,0.49,9,-14.86,0,0.108,0.894,0.902,0.129,0.647,186.801,audio_features,4fnNW7w1PZozNmcjkaZx5p,spotify:track:4fnNW7w1PZozNmcjkaZx5p,https://api.spotify.com/v1/tracks/4fnNW7w1PZozNmcjkaZx5p,https://api.spotify.com/v1/audio-analysis/4fnNW7w1PZozNmcjkaZx5p,203800,3,1999,afrobeat
0.618,0.258,1,-21.04,1,0.0406,0.888,0.664,0.096,0.596,108.86,audio_features,2OZPtOzY6dSRz5XC8VIKLP,spotify:track:2OZPtOzY6dSRz5XC8VIKLP,https://api.spotify.com/v1/tracks/2OZPtOzY6dSRz5XC8VIKLP,https://api.spotify.com/v1/audio-analysis/2OZPtOzY6dSRz5XC8VIKLP,259827,4,1999,afrobeat
0.852,0.472,7,-9.45,1,0.167,0.00432,0.911,0.0769,0.553,118.461,audio_features,4XjjLgCVUSJUIZl4ddpHcQ,spotify:track:4XjjLgCVUSJUIZl4ddpHcQ,https://api.spotify.com/v1/tracks/4XjjLgCVUSJUIZl4ddpHcQ,https://api.spotify.com/v1/audio-analysis/4XjjLgCVUSJUIZl4ddpHcQ,349333,4,1999,afrobeat
0.552,0.499,2,-12.078,1,0.131,0.65,0.0685,0.117,0.665,131.952,audio_features,5Tjwl3oPSCD2o0nkAbiGW0,spotify:track:5Tjwl3oPSCD2o0nkAbiGW0,https://api.spotify.com/v1/tracks/5Tjwl3oPSCD2o0nkAbiGW0,https://api.spotify.com/v1/audio-analysis/5Tjwl3oPSCD2o0nkAbiGW0,200027,4,1999,afrobeat
0.543,0.504,5,-12.626,0,0.033,0.0255,0.242,0.281,0.477,112.01,audio_features,5zv2Van75LZ0hBzXih6guL,spotify:track:5zv2Van75LZ0hBzXih6guL,https://api.spotify.com/v1/tracks/5zv2Van75LZ0hBzXih6guL,https://api.spotify.com/v1/audio-analysis/5zv2Van75LZ0hBzXih6guL,287933,4,1999,afrobeat
0.664,0.638,10,-6.494,0,0.131,0.00107,0.594,0.102,0.7,159.905,audio_features,75gmTY9q0aZ3RPmlcEhK0I,spotify:track:75gmTY9q0aZ3RPmlcEhK0I,https://api.spotify.com/v1/tracks/75gmTY9q0aZ3RPmlcEhK0I,https://api.spotify.com/v1/audio-analysis/75gmTY9q0aZ3RPmlcEhK0I,355333,5,1999,afrobeat
0.594,0.305,7,-12.028,1,0.0482,0.718,0.0231,0.108,0.694,166.7,audio_features,05B4ROjViZEHFGATQzPQJI,spotify:track:05B4ROjViZEHFGATQzPQJI,https://api.spotify.com/v1/tracks/05B4ROjViZEHFGATQzPQJI,https://api.spotify.com/v1/audio-analysis/05B4ROjViZEHFGATQzPQJI,210267,4,1999,afrobeat
0.673,0.605,0,-14.397,1,0.0533,0.126,0.815,0.091,0.884,132.601,audio_features,0fHkUJMgVbYuuVhtAykwpM,spotify:track:0fHkUJMgVbYuuVhtAykwpM,https://api.spotify.com/v1/tracks/0fHkUJMgVbYuuVhtAykwpM,https://api.spotify.com/v1/audio-analysis/0fHkUJMgVbYuuVhtAykwpM,231903,4,1999,afrobeat
0.716,0.749,1,-12.946,1,0.0652,0.0177,0.675,0.0736,0.963,138.128,audio_features,6lV4Xnx6vF3v8luJlY9kWs,spotify:track:6lV4Xnx6vF3v8luJlY9kWs,https://api.spotify.com/v1/tracks/6lV4Xnx6vF3v8luJlY9kWs,https://api.spotify.com/v1/audio-analysis/6lV4Xnx6vF3v8luJlY9kWs,445069,4,1999,afrobeat
0.766,0.906,4,-8.102,0,0.0486,0.00058,0.743,0.0803,0.874,119.876,audio_features,5BUr1vB0lzrXVXO96KiAME,spotify:track:5BUr1vB0lzrXVXO96KiAME,https://api.spotify.com/v1/tracks/5BUr1vB0lzrXVXO96KiAME,https://api.spotify.com/v1/audio-analysis/5BUr1vB0lzrXVXO96KiAME,492133,4,1999,afrobeat
0.805,0.699,10,-12.593,1,0.0347,0.0545,0.507,0.114,0.971,125.693,audio_features,2ke7VjffEhWvRP3Fj7Oxtv,spotify:track:2ke7VjffEhWvRP3Fj7Oxtv,https://api.spotify.com/v1/tracks/2ke7VjffEhWvRP3Fj7Oxtv,https://api.spotify.com/v1/audio-analysis/2ke7VjffEhWvRP3Fj7Oxtv,278573,4,1999,afrobeat
0.674,0.869,2,-9.837,1,0.0398,0.374,0.154,0.089,0.813,117.999,audio_features,1z8eYOOd1fjxbubkDd8Z9a,spotify:track:1z8eYOOd1fjxbubkDd8Z9a,https://api.spotify.com/v1/tracks/1z8eYOOd1fjxbubkDd8Z9a,https://api.spotify.com/v1/audio-analysis/1z8eYOOd1fjxbubkDd8Z9a,304440,4,1999,afrobeat
0.695,0.385,2,-12.691,1,0.0309,0.509,0.0172,0.0709,0.26,120.149,audio_features,3uLmiHycG0TVCoi5yVcXCX,spotify:track:3uLmiHycG0TVCoi5yVcXCX,https://api.spotify.com/v1/tracks/3uLmiHycG0TVCoi5yVcXCX,https://api.spotify.com/v1/audio-analysis/3uLmiHycG0TVCoi5yVcXCX,225933,4,1999,afrobeat
0.778,0.243,9,-15.168,1,0.0596,0.64,0.00204,0.0823,0.714,166.027,audio_features,16PU73LgqfTxxwqTmSp6Ch,spotify:track:16PU73LgqfTxxwqTmSp6Ch,https://api.spotify.com/v1/tracks/16PU73LgqfTxxwqTmSp6Ch,https://api.spotify.com/v1/audio-analysis/16PU73LgqfTxxwqTmSp6Ch,175867,3,1999,afrobeat
0.643,0.401,7,-15.12,0,0.0283,0.535,0.000666,0.0879,0.59,128.233,audio_features,1PD61j8mLKgSd6ww1rzJ1J,spotify:track:1PD61j8mLKgSd6ww1rzJ1J,https://api.spotify.com/v1/tracks/1PD61j8mLKgSd6ww1rzJ1J,https://api.spotify.com/v1/audio-analysis/1PD61j8mLKgSd6ww1rzJ1J,255000,3,1999,afrobeat
0.626,0.487,7,-15.741,1,0.0636,0.234,0.11,0.236,0.818,132.401,audio_features,0C9b2cLoZY6hnCKcgXTDPi,spotify:track:0C9b2cLoZY6hnCKcgXTDPi,https://api.spotify.com/v1/tracks/0C9b2cLoZY6hnCKcgXTDPi,https://api.spotify.com/v1/audio-analysis/0C9b2cLoZY6hnCKcgXTDPi,321354,4,1999,afrobeat
0.67,0.527,7,-14.988,1,0.0562,0.319,0.538,0.0805,0.898,138.765,audio_features,6FnaJXXGXM8tQvVGyV26Qx,spotify:track:6FnaJXXGXM8tQvVGyV26Qx,https://api.spotify.com/v1/tracks/6FnaJXXGXM8tQvVGyV26Qx,https://api.spotify.com/v1/audio-analysis/6FnaJXXGXM8tQvVGyV26Qx,205419,4,1999,afrobeat
0.719,0.781,2,-13.475,1,0.0558,0.0282,0.181,0.234,0.883,139.804,audio_features,2ZrqBDzHybITdjfg4cfOJV,spotify:track:2ZrqBDzHybITdjfg4cfOJV,https://api.spotify.com/v1/tracks/2ZrqBDzHybITdjfg4cfOJV,https://api.spotify.com/v1/audio-analysis/2ZrqBDzHybITdjfg4cfOJV,1097968,4,1999,afrobeat
0.49,0.437,11,-12.115,1,0.0346,0.962,0.282,0.234,0.61,125.477,audio_features,1yRHm4Bx0gTNDvFVAUue3j,spotify:track:1yRHm4Bx0gTNDvFVAUue3j,https://api.spotify.com/v1/tracks/1yRHm4Bx0gTNDvFVAUue3j,https://api.spotify.com/v1/audio-analysis/1yRHm4Bx0gTNDvFVAUue3j,908387,3,1999,afrobeat
0.594,0.553,0,-11.834,1,0.0297,0.0722,0.86,0.107,0.747,122.29,audio_features,15kH58hw4UZIbfNVkpDJEw,spotify:track:15kH58hw4UZIbfNVkpDJEw,https://api.spotify.com/v1/tracks/15kH58hw4UZIbfNVkpDJEw,https://api.spotify.com/v1/audio-analysis/15kH58hw4UZIbfNVkpDJEw,266960,4,1999,afrobeat
0.721,0.707,9,-11.592,0,0.0354,0.0639,0.0665,0.0666,0.971,118.514,audio_features,7C4f2QNeb7s6u8yChnBqZA,spotify:track:7C4f2QNeb7s6u8yChnBqZA,https://api.spotify.com/v1/tracks/7C4f2QNeb7s6u8yChnBqZA,https://api.spotify.com/v1/audio-analysis/7C4f2QNeb7s6u8yChnBqZA,194000,4,1999,afrobeat
0.567,0.666,7,-10.545,1,0.0956,0.0929,0.748,0.0267,0.605,113.133,audio_features,2Rg7kET7qYUSQkEVpVffRf,spotify:track:2Rg7kET7qYUSQkEVpVffRf,https://api.spotify.com/v1/tracks/2Rg7kET7qYUSQkEVpVffRf,https://api.spotify.com/v1/audio-analysis/2Rg7kET7qYUSQkEVpVffRf,307000,4,1999,afrobeat
0.592,0.767,9,-2.788,0,0.027,0.0021,0.00165,0.127,0.328,96.483,audio_features,48UPSzbZjgc449aqz8bxox,spotify:track:48UPSzbZjgc449aqz8bxox,https://api.spotify.com/v1/tracks/48UPSzbZjgc449aqz8bxox,https://api.spotify.com/v1/audio-analysis/48UPSzbZjgc449aqz8bxox,329733,4,1999,alt-rock
0.731,0.867,11,-5.881,1,0.032,0.0395,0,0.0861,0.776,104.019,audio_features,3cfOd4CMv2snFaKAnMdnvK,spotify:track:3cfOd4CMv2snFaKAnMdnvK,https://api.spotify.com/v1/tracks/3cfOd4CMv2snFaKAnMdnvK,https://api.spotify.com/v1/audio-analysis/3cfOd4CMv2snFaKAnMdnvK,200373,4,1999,alt-rock
0.595,0.717,0,-4.803,1,0.0295,0.0779,0.00274,0.108,0.547,88.969,audio_features,1G391cbiT3v3Cywg8T7DM1,spotify:track:1G391cbiT3v3Cywg8T7DM1,https://api.spotify.com/v1/tracks/1G391cbiT3v3Cywg8T7DM1,https://api.spotify.com/v1/audio-analysis/1G391cbiT3v3Cywg8T7DM1,215907,4,1999,alt-rock
0.494,0.946,4,-2.757,1,0.0637,0.00129,0,0.398,0.741,103.408,audio_features,33iv3wnGMrrDugd7GBso1z,spotify:track:33iv3wnGMrrDugd7GBso1z,https://api.spotify.com/v1/tracks/33iv3wnGMrrDugd7GBso1z,https://api.spotify.com/v1/audio-analysis/33iv3wnGMrrDugd7GBso1z,169027,4,1999,alt-rock
0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,audio_features,5OQsiBsky2k2kDKy2bX2eT,spotify:track:5OQsiBsky2k2kDKy2bX2eT,https://api.spotify.com/v1/tracks/5OQsiBsky2k2kDKy2bX2eT,https://api.spotify.com/v1/audio-analysis/5OQsiBsky2k2kDKy2bX2eT,235293,4,1999,alt-rock
0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,audio_features,7nnWIPM5hwE3DaUBkvOIpy,spotify:track:7nnWIPM5hwE3DaUBkvOIpy,https://api.spotify.com/v1/tracks/7nnWIPM5hwE3DaUBkvOIpy,https://api.spotify.com/v1/audio-analysis/7nnWIPM5hwE3DaUBkvOIpy,232453,4,1999,alt-rock
0.458,0.795,0,-3.265,1,0.0574,0.00316,0.000202,0.0756,0.513,123.229,audio_features,64BbK9SFKH2jk86U3dGj2P,spotify:track:64BbK9SFKH2jk86U3dGj2P,https://api.spotify.com/v1/tracks/64BbK9SFKH2jk86U3dGj2P,https://api.spotify.com/v1/audio-analysis/64BbK9SFKH2jk86U3dGj2P,255373,4,1999,alt-rock
0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,audio_features,1Y13csEpu3TK5gQdzGLrd8,spotify:track:1Y13csEpu3TK5gQdzGLrd8,https://api.spotify.com/v1/tracks/1Y13csEpu3TK5gQdzGLrd8,https://api.spotify.com/v1/audio-analysis/1Y13csEpu3TK5gQdzGLrd8,223747,4,1999,alt-rock
0.459,0.83,2,-6.254,1,0.0364,5.15e-05,0.00014,0.206,0.431,155.827,audio_features,1ZozJfi8u9cO2Ob8KwiwNT,spotify:track:1ZozJfi8u9cO2Ob8KwiwNT,https://api.spotify.com/v1/tracks/1ZozJfi8u9cO2Ob8KwiwNT,https://api.spotify.com/v1/audio-analysis/1ZozJfi8u9cO2Ob8KwiwNT,316733,4,1999,alt-rock
0.468,0.769,4,-7.036,1,0.041,0.00014,0.00124,0.271,0.17,104.102,audio_features,2F6FfZ4w8z3eJpSxPotVO5,spotify:track:2F6FfZ4w8z3eJpSxPotVO5,https://api.spotify.com/v1/tracks/2F6FfZ4w8z3eJpSxPotVO5,https://api.spotify.com/v1/audio-analysis/2F6FfZ4w8z3eJpSxPotVO5,270920,4,1999,alt-rock
0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.967,113.76,audio_features,1sxUaLi0G2vB7dl4ogtCxH,spotify:track:1sxUaLi0G2vB7dl4ogtCxH,https://api.spotify.com/v1/tracks/1sxUaLi0G2vB7dl4ogtCxH,https://api.spotify.com/v1/audio-analysis/1sxUaLi0G2vB7dl4ogtCxH,237240,4,1999,alt-rock
0.41,0.539,0,-8.412,1,0.0302,0.00425,0.00089,0.117,0.141,138.852,audio_features,0eKyHwckh9vQb8ncZ2DXCs,spotify:track:0eKyHwckh9vQb8ncZ2DXCs,https://api.spotify.com/v1/tracks/0eKyHwckh9vQb8ncZ2DXCs,https://api.spotify.com/v1/audio-analysis/0eKyHwckh9vQb8ncZ2DXCs,274800,4,1999,alt-rock
0.599,0.957,11,-5.764,1,0.188,0.0129,7.06e-05,0.155,0.489,103.68,audio_features,1wsRitfRRtWyEapl0q22o8,spotify:track:1wsRitfRRtWyEapl0q22o8,https://api.spotify.com/v1/tracks/1wsRitfRRtWyEapl0q22o8,https://api.spotify.com/v1/audio-analysis/1wsRitfRRtWyEapl0q22o8,206200,4,1999,alt-rock
0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,audio_features,4BggEwLhGfrbrl7JBhC8EC,spotify:track:4BggEwLhGfrbrl7JBhC8EC,https://api.spotify.com/v1/tracks/4BggEwLhGfrbrl7JBhC8EC,https://api.spotify.com/v1/audio-analysis/4BggEwLhGfrbrl7JBhC8EC,216733,4,1999,alt-rock
0.56,0.903,11,-4.77,1,0.0754,0.00132,0,0.291,0.581,143.821,audio_features,6aF5JtQSrh7wNrkDE9B0My,spotify:track:6aF5JtQSrh7wNrkDE9B0My,https://api.spotify.com/v1/tracks/6aF5JtQSrh7wNrkDE9B0My,https://api.spotify.com/v1/audio-analysis/6aF5JtQSrh7wNrkDE9B0My,177960,4,1999,alt-rock
0.328,0.826,6,-5.085,1,0.0362,0.000224,0.000944,0.0818,0.341,106.606,audio_features,6264zKFgXM13JuRBX4MMyD,spotify:track:6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/tracks/6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/audio-analysis/6264zKFgXM13JuRBX4MMyD,282093,4,1999,alt-rock
0.652,0.871,5,-3.136,0,0.034,0.000535,1.23e-05,0.357,0.938,128.822,audio_features,1OBMSzh2ocRqK2gUFaMBSM,spotify:track:1OBMSzh2ocRqK2gUFaMBSM,https://api.spotify.com/v1/tracks/1OBMSzh2ocRqK2gUFaMBSM,https://api.spotify.com/v1/audio-analysis/1OBMSzh2ocRqK2gUFaMBSM,215560,4,1999,alt-rock
0.303,0.129,6,-15.069,1,0.0301,0.89,0.00776,0.123,0.155,84.167,audio_features,5IafdoRLyaGPeeA6f8ysIe,spotify:track:5IafdoRLyaGPeeA6f8ysIe,https://api.spotify.com/v1/tracks/5IafdoRLyaGPeeA6f8ysIe,https://api.spotify.com/v1/audio-analysis/5IafdoRLyaGPeeA6f8ysIe,118933,4,1999,alt-rock
0.541,0.776,2,-8.042,1,0.0298,0.00147,0.000221,0.178,0.282,98.986,audio_features,6q4aoWgTQ8td2AvqQXuFqm,spotify:track:6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/tracks/6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/audio-analysis/6q4aoWgTQ8td2AvqQXuFqm,363800,4,1999,alt-rock
0.426,0.929,2,-6.729,1,0.0701,0.00162,0.105,0.0789,0.539,127.059,audio_features,1MQTmpYOZ6fcMQc56Hdo7T,spotify:track:1MQTmpYOZ6fcMQc56Hdo7T,https://api.spotify.com/v1/tracks/1MQTmpYOZ6fcMQc56Hdo7T,https://api.spotify.com/v1/audio-analysis/1MQTmpYOZ6fcMQc56Hdo7T,205600,4,1999,alt-rock
0.553,0.872,1,-5.617,1,0.0374,0.00109,0.00115,0.0988,0.543,106.927,audio_features,0VbOBom0Ya2zrlSpv7II1C,spotify:track:0VbOBom0Ya2zrlSpv7II1C,https://api.spotify.com/v1/tracks/0VbOBom0Ya2zrlSpv7II1C,https://api.spotify.com/v1/audio-analysis/0VbOBom0Ya2zrlSpv7II1C,174913,4,1999,alt-rock
0.557,0.978,0,-3.965,1,0.0493,0.000393,4.42e-06,0.287,0.499,149.887,audio_features,6O7pihLJgeqxUnG7u9oYL2,spotify:track:6O7pihLJgeqxUnG7u9oYL2,https://api.spotify.com/v1/tracks/6O7pihLJgeqxUnG7u9oYL2,https://api.spotify.com/v1/audio-analysis/6O7pihLJgeqxUnG7u9oYL2,154907,4,1999,alt-rock
0.47,0.978,7,-5.399,1,0.0727,0.0261,1.09e-05,0.356,0.503,117.906,audio_features,7lmeHLHBe4nmXzuXc0HDjk,spotify:track:7lmeHLHBe4nmXzuXc0HDjk,https://api.spotify.com/v1/tracks/7lmeHLHBe4nmXzuXc0HDjk,https://api.spotify.com/v1/audio-analysis/7lmeHLHBe4nmXzuXc0HDjk,210133,4,1999,alt-rock
0.698,0.362,7,-13.706,0,0.0833,0.251,0,0.0758,0.569,99.748,audio_features,6ySWtyMprBb1YX8WAAuFBs,spotify:track:6ySWtyMprBb1YX8WAAuFBs,https://api.spotify.com/v1/tracks/6ySWtyMprBb1YX8WAAuFBs,https://api.spotify.com/v1/audio-analysis/6ySWtyMprBb1YX8WAAuFBs,168345,4,1999,alt-rock
0.547,0.277,0,-11.327,1,0.0429,0.67,0,0.091,0.684,153.974,audio_features,1k691v8ChLgDiuLLKnjyj6,spotify:track:1k691v8ChLgDiuLLKnjyj6,https://api.spotify.com/v1/tracks/1k691v8ChLgDiuLLKnjyj6,https://api.spotify.com/v1/audio-analysis/1k691v8ChLgDiuLLKnjyj6,213600,4,1999,alt-rock
0.458,0.779,3,-8.312,0,0.0486,0.00184,4.28e-05,0.313,0.729,99.093,audio_features,7AimHQrOUoUTYbVX87D3Zl,spotify:track:7AimHQrOUoUTYbVX87D3Zl,https://api.spotify.com/v1/tracks/7AimHQrOUoUTYbVX87D3Zl,https://api.spotify.com/v1/audio-analysis/7AimHQrOUoUTYbVX87D3Zl,201920,4,1999,alt-rock
0.503,0.785,0,-6.571,1,0.0743,0.295,0,0.744,0.734,91.464,audio_features,0LWINYMC4s8QTdDSb1B3Q3,spotify:track:0LWINYMC4s8QTdDSb1B3Q3,https://api.spotify.com/v1/tracks/0LWINYMC4s8QTdDSb1B3Q3,https://api.spotify.com/v1/audio-analysis/0LWINYMC4s8QTdDSb1B3Q3,247333,4,1999,alt-rock
0.582,0.765,9,-6.544,1,0.0376,0.00106,0.0506,0.344,0.528,128.164,audio_features,6ISuXA3UCPMtsyEUGUTAyn,spotify:track:6ISuXA3UCPMtsyEUGUTAyn,https://api.spotify.com/v1/tracks/6ISuXA3UCPMtsyEUGUTAyn,https://api.spotify.com/v1/audio-analysis/6ISuXA3UCPMtsyEUGUTAyn,200493,4,1999,alt-rock
0.504,0.96,0,-1.464,1,0.183,0.00417,0.569,0.0613,0.774,96.682,audio_features,0aGQHMr7bc23Y9Ts84ffop,spotify:track:0aGQHMr7bc23Y9Ts84ffop,https://api.spotify.com/v1/tracks/0aGQHMr7bc23Y9Ts84ffop,https://api.spotify.com/v1/audio-analysis/0aGQHMr7bc23Y9Ts84ffop,238733,4,1999,alt-rock
0.427,0.952,4,-3.383,1,0.0565,0.0252,0,0.407,0.588,103.523,audio_features,39sICagGOiysHxoIBRyLLi,spotify:track:39sICagGOiysHxoIBRyLLi,https://api.spotify.com/v1/tracks/39sICagGOiysHxoIBRyLLi,https://api.spotify.com/v1/audio-analysis/39sICagGOiysHxoIBRyLLi,169405,4,1999,alt-rock
0.602,0.876,11,-5.212,1,0.0442,0.000122,7.16e-06,0.108,0.713,128.563,audio_features,0Hxty2K8F2DrrCXQyQVpBo,spotify:track:0Hxty2K8F2DrrCXQyQVpBo,https://api.spotify.com/v1/tracks/0Hxty2K8F2DrrCXQyQVpBo,https://api.spotify.com/v1/audio-analysis/0Hxty2K8F2DrrCXQyQVpBo,163667,4,1999,alt-rock
0.421,0.938,11,-4.212,0,0.0522,5.18e-05,0.00291,0.124,0.427,156.794,audio_features,2kh0u2d2YKQ7BCqeLPdHk6,spotify:track:2kh0u2d2YKQ7BCqeLPdHk6,https://api.spotify.com/v1/tracks/2kh0u2d2YKQ7BCqeLPdHk6,https://api.spotify.com/v1/audio-analysis/2kh0u2d2YKQ7BCqeLPdHk6,200800,4,1999,alt-rock
0.531,0.793,11,-6.889,0,0.0496,0.000192,0.0241,0.229,0.417,110.003,audio_features,286ek1kspX7VFaheXFSvPk,spotify:track:286ek1kspX7VFaheXFSvPk,https://api.spotify.com/v1/tracks/286ek1kspX7VFaheXFSvPk,https://api.spotify.com/v1/audio-analysis/286ek1kspX7VFaheXFSvPk,235613,4,1999,alt-rock
0.657,0.447,0,-13.148,1,0.0303,0.478,0.00105,0.0995,0.523,121.989,audio_features,6TqXieeBcZZHyaO14hQpKx,spotify:track:6TqXieeBcZZHyaO14hQpKx,https://api.spotify.com/v1/tracks/6TqXieeBcZZHyaO14hQpKx,https://api.spotify.com/v1/audio-analysis/6TqXieeBcZZHyaO14hQpKx,268867,4,1999,alt-rock
0.436,0.819,0,-6.71,1,0.036,0.0171,0.00882,0.117,0.405,144.26,audio_features,51R5mPcJjOnfv9lKY1u5sW,spotify:track:51R5mPcJjOnfv9lKY1u5sW,https://api.spotify.com/v1/tracks/51R5mPcJjOnfv9lKY1u5sW,https://api.spotify.com/v1/audio-analysis/51R5mPcJjOnfv9lKY1u5sW,268333,4,1999,alt-rock
0.343,0.983,0,-2.359,0,0.212,0.00107,0.296,0.0708,0.186,124.536,audio_features,1Se0r96r0gnqg67kJPmESc,spotify:track:1Se0r96r0gnqg67kJPmESc,https://api.spotify.com/v1/tracks/1Se0r96r0gnqg67kJPmESc,https://api.spotify.com/v1/audio-analysis/1Se0r96r0gnqg67kJPmESc,269360,4,1999,alt-rock
0.264,0.812,4,-5.651,1,0.031,1.35e-05,0.108,0.0962,0.458,94.095,audio_features,3HMOMdRPywfouYx5B4PvaH,spotify:track:3HMOMdRPywfouYx5B4PvaH,https://api.spotify.com/v1/tracks/3HMOMdRPywfouYx5B4PvaH,https://api.spotify.com/v1/audio-analysis/3HMOMdRPywfouYx5B4PvaH,343893,4,1999,alt-rock
0.592,0.767,9,-2.788,0,0.027,0.0021,0.00165,0.127,0.328,96.483,audio_features,34KTEhpPjq6IAgQg2yzJAL,spotify:track:34KTEhpPjq6IAgQg2yzJAL,https://api.spotify.com/v1/tracks/34KTEhpPjq6IAgQg2yzJAL,https://api.spotify.com/v1/audio-analysis/34KTEhpPjq6IAgQg2yzJAL,329733,4,1999,alt-rock
0.433,0.895,2,-5.548,0,0.0587,0.000127,1.7e-05,0.358,0.246,149.896,audio_features,22bX2FwXSvG49G0bPWm5nc,spotify:track:22bX2FwXSvG49G0bPWm5nc,https://api.spotify.com/v1/tracks/22bX2FwXSvG49G0bPWm5nc,https://api.spotify.com/v1/audio-analysis/22bX2FwXSvG49G0bPWm5nc,318093,4,1999,alt-rock
0.462,0.801,9,-7.405,1,0.0418,0.000639,1.51e-06,0.34,0.442,153.01,audio_features,1ZoHRnS5U4m7V5pgvFiK1N,spotify:track:1ZoHRnS5U4m7V5pgvFiK1N,https://api.spotify.com/v1/tracks/1ZoHRnS5U4m7V5pgvFiK1N,https://api.spotify.com/v1/audio-analysis/1ZoHRnS5U4m7V5pgvFiK1N,236067,4,1999,alt-rock
0.458,0.795,0,-3.265,1,0.0574,0.00316,0.000202,0.0756,0.513,123.229,audio_features,3CeYdUfGPCjKMDYyI1PpCh,spotify:track:3CeYdUfGPCjKMDYyI1PpCh,https://api.spotify.com/v1/tracks/3CeYdUfGPCjKMDYyI1PpCh,https://api.spotify.com/v1/audio-analysis/3CeYdUfGPCjKMDYyI1PpCh,255373,4,1999,alt-rock
0.502,0.934,7,-5.145,1,0.05,0.00203,0.00102,0.234,0.67,134.898,audio_features,1vziI0NCJKrqKiG94COHBa,spotify:track:1vziI0NCJKrqKiG94COHBa,https://api.spotify.com/v1/tracks/1vziI0NCJKrqKiG94COHBa,https://api.spotify.com/v1/audio-analysis/1vziI0NCJKrqKiG94COHBa,256440,4,1999,alt-rock
0.437,0.717,0,-4.803,1,0.039,0.0779,0.00274,0.108,0.547,178.085,audio_features,2QOMGq8wVTZbLmh7McrvgF,spotify:track:2QOMGq8wVTZbLmh7McrvgF,https://api.spotify.com/v1/tracks/2QOMGq8wVTZbLmh7McrvgF,https://api.spotify.com/v1/audio-analysis/2QOMGq8wVTZbLmh7McrvgF,215907,4,1999,alt-rock
